Name,S1,S2,S3
VA Northampton,60.0441057999332,65.60138158917529,147.85838395587123
VA Northumberland,76.9389197244068,129.00827127775096,14.660438288417556
VA Nottoway,50.177118296152884,135.83213420413333,67.60669166209209
VA Orange,101.90480815464916,106.72028279489572,12.550617810954778
VA Page,56.860489690442826,123.2045245816385,68.47786098420977
VA Patrick,41.70009750546061,182.74836159354632,19.782584379260147
VA Pittsylvania,60.52259777803019,159.56087359308452,12.446822745381496
VA Powhatan,106.74179743597766,92.31818845217488,7.741534005683212
VA Prince Edward,82.30063052012822,85.35790189575908,65.72668491092489
VA Prince George,99.32194085690136,93.52882130948758,28.002904558815427
VA Prince William,153.69950117869394,4.67469485629708e-14,67.24487521372136
VA Pulaski,73.00772975957713,157.83685319039347,3.403647104268543
VA Rappahannock,106.74505803715898,93.74243076026735,14.395089018730088
VA Richmond,63.37300771542765,96.41662362510003,97.29879948215576
VA Roanoke,118.6607015407984,84.71464000471275,4.716783784761407
VA Rockbridge,81.11729482289546,133.7380628429414,2.366722538100173e-14
VA Rockingham,99.68274693997,102.5449689401639,18.267993205608956
VA Russell,34.516747886666344,200.6145860220554,2.422854833034322
VA Scott,38.655612881983025,192.80298487839545,8.869926850751215
VA Shenandoah,78.52153060159552,103.78492835560162,50.094207359653424
VA Smyth,48.874546724643736,186.79882223136642,3.333159202960914
VA Southampton,61.93231711215823,113.21694026063706,69.01140845867963
VA Spotsylvania,127.35124138597098,60.240797653311226,29.503019979239166
VA Stafford,160.16829586420656,26.582561429634858,22.83468441752803
VA Surry,78.43857454217529,97.50645351686471,55.42577402915392
VA Sussex,51.832752383916265,93.26388756493719,116.50675327391369
VA Tazewell,42.62707580334299,195.35881563559818,2.366722538100173e-14
VA Warren,96.08083850549059,109.14528364453362,15.981140519649069
VA Washington,65.93819735143433,150.53882380635042,8.518063720527357
VA Westmoreland,80.83406121926248,118.0784489220367,31.32215723497492
VA Wise,39.334666649057866,187.4590182499591,25.175888253270298
VA Wythe,55.06989053196465,166.1461889237997,7.180529073691484
VA York,140.52348155924662,59.40825153230106,9.78141001129605
VA Alexandria City,160.39097151475133,4.67469485629708e-14,58.88330172002645
VA Bristol City,56.50681855760412,167.71784287398245,25.155417299296047
VA Buena Vista City,72.78615206735066,135.9773591642152,9.604569128558433
VA Charlottesville City,161.1719573697254,3.0189389160666024e-10,57.864301427748416
VA Chesapeake City,135.45423327197443,50.91261763844173,32.44739517684334
VA Colonial Heights City,85.69246584209189,89.32575502219797,86.2387415765662
VA Covington City,71.68741609016301,173.91913834757835,2.2587297863572116
VA Danville City,72.6456070284079,102.16488760545757,76.41213348537651
VA Emporia City,55.22793085204734,35.58401971692936,217.38181049617396
VA Fairfax City,177.44815563828078,4.67469485629708e-14,39.487639713164825
VA Falls Church City,185.35050486639489,4.67469485629708e-14,36.552362113997454
VA Franklin City,78.38605691651509,69.39088344052776,104.88487859725075
VA Fredericksburg City,151.6840954372188,16.531709946212366,59.662161233290014
VA Galax City,37.3191284611038,102.11278580892268,176.65246488415983
VA Hampton City,119.86885740971897,55.32202283472687,61.88530210701265
VA Harrisonburg City,128.57267504841656,5.2085738757569936e-12,99.2691478931437
VA Hopewell City,71.1044923143845,110.50503203369742,77.30501796373181
VA Lexington City,144.45761890068505,45.27761799082499,28.474425710099375
VA Lynchburg City,118.35645134862527,66.47260604830625,44.960700977419485
VA Manassas City,134.84168824518372,4.67469485629708e-14,97.57685580384144
VA Manassas Park City,128.8277741717799,4.67469485629708e-14,98.2994404144338
VA Martinsville City,68.74726805735878,107.89034367377917,88.87488680078407
VA Newport News City,121.78086665899632,35.726457173503164,78.60662385275832
VA Norfolk City,126.65485063193445,16.0614755521554,100.5106241968414
VA Norton City,49.82655660031368,174.82149545992687,19.853068949233595
VA Petersburg City,71.5582702923879,61.44519090260363,140.66830700324098
VA Poquoson City,116.31778849136155,94.00269052776048,2.366722538100173e-14
VA Portsmouth City,96.70571963687924,51.92978188563132,100.4668666825943
VA Radford City,115.76115226459943,83.6913329411533,28.008769363044802
VA Richmond City,129.53242453667465,5.6455882795953665,109.55364679587626
VA Roanoke City,101.50024631476101,74.38442876961089,68.18046224194153
VA Salem City,113.82809282674893,87.01363702596612,21.103304599713493
VA Staunton City,114.98525819180989,100.12071719823855,10.747409371100154
VA Suffolk City,108.00543453766234,56.372748337708245,65.03109570188633
VA Virginia Beach City,150.37029623701724,42.26226019640808,23.900251976220716
VA Waynesboro City,95.09030641793751,111.84433369224433,19.29470082897736
VA Williamsburg City,160.17673386134317,0.0068693843328330294,55.4519717314787
VA Winchester City,130.68828413983147,47.46207332832211,55.43886872240011
WA Adams,68.49333065550049,70.96877002957224,100.46154506504824
WA Asotin,76.963989987995,136.6608845143282,9.585887248756713
WA Benton,108.84630140307732,64.93410410083207,52.44803674907703
WA Chelan,111.67392697363495,69.22087025253681,40.66056418280729
WA Clallam,103.77886308019569,119.56460668729571,2.366722538100173e-14
WA Clark,137.37933067521766,60.623290844126984,13.780576672240501
WA Columbia,83.80111417468811,135.43370552447766,7.78389499188962
WA Cowlitz,90.28958908972284,134.49481806716315,6.269703091991541
WA Douglas,80.49163036426779,99.36551573107064,49.21121348506273
WA Ferry,63.57148366231799,152.887205522816,17.779004028906407
WA Franklin,82.98531401118368,48.510983186123546,107.80373204034098
WA Garfield,68.29006843441914,146.17819606653399,2.366722538100173e-14
WA Grant,83.75250017831861,80.3354281185353,68.42700047792474
WA Grays Harbor,82.40030629815769,143.112266700169,7.940605584155763
WA Island,134.0345469360908,55.52395436279669,15.144010605863327
WA Jefferson,120.00762825478749,90.31187355600957,2.366722538100173e-14
WA King,172.18549085316803,4.67469485629708e-14,48.15606716825466
WA Kitsap,142.6432969405873,66.52100604787468,3.571552580961034
WA Kittitas,117.35886063166427,62.620212458020454,25.264622379835643
WA Klickitat,87.39116945359038,103.93019579483689,31.650887602046772
WA Lewis,74.35572525016403,146.45284162648454,8.16974383136211
WA Lincoln,74.25552341089681,144.90080765837914,2.366722538100173e-14
WA Mason,87.12972927533723,135.34034499921015,7.103558381174032
WA Okanogan,68.97118265376771,117.15903328101865,48.50218862196563
WA Pacific,72.66450754873047,152.77304789616002,8.85111317576033
WA Pend Oreille,66.58715440174798,146.9114206216103,11.931707740985477
WA Pierce,138.75341102865818,49.82359723219161,32.63775236006353
WA San Juan,150.6531251582106,50.83620053984074,2.366722538100173e-14
WA Skagit,119.63987905946271,62.48621936767114,38.962710994545446
WA Skamania,94.0815287411452,113.82032060906602,5.843253177079495
WA Snohomish,161.0780423431877,20.264296332988216,35.46000213715808
WA Spokane,128.57388854565906,71.30229099317901,20.04535364240817
WA Stevens,71.65501013956715,142.89562858061956,2.4739328277745516
WA Thurston,141.5251335180575,63.92369870923956,6.413362992610692
WA Wahkiakum,66.63851557019464,159.40538271291678,2.366722538100173e-14
WA Walla Walla,121.21296896459899,71.4377030798097,27.28444985776659
WA Whatcom,147.12911511641036,36.54074635165058,29.833389688488673
WA Whitman,141.3728625213148,40.45038551854978,22.374564831314625
WA Yakima,81.05617405231872,42.893276119983284,128.78570555266018
WV Barbour,23.814358098514017,190.04345247569432,18.200623267471286
WV Berkeley,61.66524391576686,155.49720703324456,13.531978269747793
WV Boone,3.5906519426509393,231.89392233661323,13.516621333761282
WV Braxton,18.38336682619556,211.94058106582017,2.366722538100173e-14
WV Brooke,35.72518916348803,192.16993411520596,1.243510631270388
WV Cabell,54.3252943679461,167.41375200471765,17.145044591078506
WV Calhoun,5.9233790532592066,229.459837682502,2.366722538100173e-14
WV Clay,5.906368958165778,220.43253844397285,16.730817988365292
WV Doddridge,15.621440622665059,215.37942224733794,2.366722538100173e-14
WV Fayette,18.658602113326488,215.13100118363886,14.095945797939779
WV Gilmer,30.08051219680143,187.3796626743619,14.04672457536673
WV Grant,9.397458591741595,213.11747292155533,7.322830961614463
WV Greenbrier,32.049212592113626,197.1120025688972,4.02838155977993
WV Hampshire,23.90028984825154,204.98967523719116,7.411206029281085
WV Hancock,35.493352412233264,198.59561071858252,2.366722538100173e-14
WV Hardy,33.78483261130789,194.54319845007055,3.54960146408217
WV Harrison,45.52503357635044,182.62238492646216,1.7021778218897086
WV Jackson,12.828672744827648,178.52010286480188,50.89152798574471
WV Jefferson,91.50711755436897,111.92219282661911,12.97145079540861
WV Kanawha,59.70541039052924,152.03703181035723,26.643112306645943
WV Lewis,18.12181490327176,210.9705025387976,5.211981253819967
WV Lincoln,6.111961486492846,224.3731587358483,13.864792113112182
WV Logan,1.3233704841413716e-5,235.55924231553882,27.333318620053603
WV Marion,13.130071082609419,217.04331731816325,30.18212448007542
WV Marshall,39.92918165932366,190.99878852981337,2.366722538100173e-14
WV Mason,17.51651095886646,204.70635379438613,0.8382093773860521
WV McDowell,5.246585754407028,235.34972080001205,2.5305749902235974
WV Mercer,15.723840398634968,219.30782582871834,19.01617589746458
WV Mineral,34.60972129162102,191.49359235587275,8.321239576427285
WV Mingo,1.2537816491286946e-11,236.73037490804396,28.123674702162454
WV Monongalia,108.91150490922085,91.30679677556502,16.076499103254335
WV Monroe,9.76573365380509,220.0083275448878,3.8495994644792493
WV Morgan,41.122782872463155,184.72125215171917,2.366722538100173e-14
WV Nicholas,12.492053929727293,224.86021954849505,2.185899717801418
WV Ohio,66.15363118133091,145.9061485113755,16.32563801374818
WV Pendleton,25.05484431456941,194.40287103061533,11.522456409485509
WV Pleasants,14.788389871373646,217.64296198510098,0.9594515753369249
WV Pocahontas,37.69626162579553,195.66043268314033,2.366722538100173e-14
WV Preston,40.24511530334071,183.12839091358552,7.913437131395645
WV Putnam,47.174220026477435,170.66397543970336,2.366722538100173e-14
WV Raleigh,30.663618687243893,213.28861478888552,5.07245335074099
WV Randolph,35.76770376706032,190.5959659793305,4.741950461202746
WV Ritchie,7.767566485068435,224.60693892544523,2.366722538100173e-14
WV Roane,10.792899614107037,220.51188876265456,9.761041259975142
WV Summers,21.421171884769063,216.7874655605885,2.366722538100173e-14
WV Taylor,27.808875612084936,198.65217279970042,1.750400249441819
WV Tucker,25.550658840756892,200.17453984749113,2.366722538100173e-14
WV Tyler,13.425302979123249,213.41201687605707,2.366722538100173e-14
WV Upshur,29.92534841841485,195.58222220620704,2.366722538100173e-14
WV Wayne,10.941049059408131,204.9976185586228,30.523520225710374
WV Webster,7.72676585070656,226.66669240941553,8.893427990014095
WV Wetzel,13.689748338263385,217.52216543723992,2.366722538100173e-14
WV Wirt,10.595052759433685,223.63217528385803,2.366722538100173e-14
WV Wood,40.63556678646046,192.3781918349683,3.2911818509040054
WV Wyoming,0.00027938527907489746,242.08201389751983,13.507632391489128
WI Adams,53.17850949698851,159.8709220956051,11.594684487136597
WI Ashland,87.32395766753754,129.23497525047873,0.6703099990841699
WI Barron,77.89932041723156,132.67660164469166,2.7368303677442136
WI Bayfield,92.2077721659155,108.3766725117021,8.898829355693334
WI Brown,122.62554739411075,59.9080652047116,30.492723679285326
WI Buffalo,77.32645259221572,119.14275479855348,12.272273504207831
WI Burnett,58.14727878474023,152.379821317186,3.9340374037022094
WI Calumet,110.43084083679621,87.7009503275343,2.6277405610016467
WI Chippewa,94.75511012632457,113.79302241208109,2.366722538100173e-14
WI Clark,63.114294046725135,130.80126641840985,28.937223512873135
WI Columbia,101.75663898272902,104.87051000840451,2.203571571172445
WI Crawford,76.1393302259861,139.621944839295,2.366722538100173e-14
WI Dane,179.15152166557854,6.672663259300376,19.287456644957675
WI Dodge,86.95712914952136,119.08030995616075,8.096357025024144
WI Door,100.93804486049007,93.27648495850637,10.352344194899352
WI Douglas,93.82820391436861,118.45069605224414,2.366722538100173e-14
WI Dunn,110.06580013240985,96.58725591357437,2.366722538100173e-14
WI Eau Claire,131.88395576026969,69.28660767630856,3.0370871776873156
WI Florence,34.23530610050924,181.8857229344227,2.366722538100173e-14
WI Fond Du Lac,104.28080440197414,98.20010736040702,6.664660488596078
WI Forest,49.03399713846699,149.78205125135352,31.20196065894269
WI Grant,88.2799740944487,98.67573974614336,21.357314599482272
WI Green,104.95152575166456,95.695032070877,2.0494614271550295
WI Green Lake,69.61256064649976,145.0473252728537,2.366722538100173e-14
WI Iowa,107.98021804782424,89.06101788556602,2.366722538100173e-14
WI Iron,63.858820631739064,132.05388884677134,30.72597849692885
WI Jackson,68.0303507174487,142.82719074546108,9.324396899658801
WI Jefferson,107.8997229605614,92.41359900977243,6.011188718789906
WI Juneau,61.027202523709555,148.78855848053573,6.579219285641733
WI Kenosha,111.66325393554938,73.78314662231287,42.166877034642454
WI Kewaunee,86.77002767222211,110.31861399853958,6.789662300143845
WI La Crosse,139.14965146049158,64.41925028988439,2.307827519538373
WI Lafayette,87.82477394499297,118.32736371988403,2.21323826639551e-6
WI Langlade,58.183026709978584,157.41925831855028,1.7583566139491924
WI Lincoln,72.64940175892104,137.3695306582784,2.366722538100173e-14
WI Manitowoc,98.17729616605523,105.28598440348523,1.3898522968359246
WI Marathon,110.07787971902849,90.87196348547293,2.6370860722998493
WI Marinette,54.49978187950968,155.22567218826927,6.780992306443032
WI Marquette,58.1761432082935,152.17310917825225,9.004799624146472
WI Menominee,36.43597995485013,114.97587773406613,97.34644654152174
WI Milwaukee,117.2766335207214,23.728383795042664,105.35312138641706
WI Monroe,74.69855430064563,139.7888993446017,4.572991038834526
WI Oconto,67.61212671258936,136.8469939146311,2.366722538100173e-14
WI Oneida,86.41557615634062,120.48473484244742,2.366722538100173e-14
WI Outagamie,120.27626030836453,75.37574366080145,5.5643828874633305
WI Ozaukee,146.80394786451754,39.628408898915936,11.672426816976804
WI Pepin,82.13960757428927,126.12797139736175,2.366722538100173e-14
WI Pierce,116.18958516040212,82.35929128629905,1.799200028835678
WI Polk,77.2576116082497,128.12976380535483,1.5147889107496073
WI Portage,118.14802583300019,81.78608624091399,0.00010310079742825723
WI Price,74.09466061437212,140.12960635890113,2.366722538100173e-14
WI Racine,101.17320940303055,81.39452392537959,46.05906203784162
WI Richland,75.7101671272869,118.63727353580853,17.65980778180519
WI Rock,101.25879112585315,93.67005879658895,25.445287658407523
WI Rusk,54.006126701763165,160.58949911514546,2.2130539333732564
WI Sauk,115.71049057877705,78.26374875526375,6.396137669571254
WI Sawyer,86.76746298734855,128.78463362921153,2.366722538100173e-14
WI Shawano,63.821366806563944,153.54425773117268,2.366722538100173e-14
WI Sheboygan,87.16121753495105,115.76329292246979,4.367950646862243
WI St. Croix,123.13583469461538,79.69254853074563,2.1297994275682712
WI Taylor,63.64613640902147,143.94875541400515,0.3820050811972188
