Name,S1,S2,S3,S4
TX King,88.36914389170795,136.6736326369744,1.1908712569177464e-14,17.688413190371115
TX Kinney,12.793865563436475,154.4975474564443,1.1908712569177464e-14,70.31586636176785
TX Kleberg,3.583508273900845e-14,117.91896038716438,10.466495766034681,107.32596068140863
TX Knox,49.518695309218984,140.05928187891496,23.652750085034626,33.86492838907143
TX Lamar,76.16416066738955,139.4548341329589,13.11708163071059,16.433603349381364
TX Lamb,6.2100749091779175,166.57492684738295,20.040619111770877,60.30036066007672
TX Lampasas,104.5542298059354,97.897974276634,1.3172988811872868,23.934884843172075
TX Lasalle,3.583508273900845e-14,148.3380766267847,20.85667841244284,87.92980565012806
TX Lavaca,86.64742158673457,108.86079967858332,25.54947748691642,22.340958385577093
TX Lee,79.90735573776395,106.09765660495655,15.163455457148492,33.6507601532828
TX Leon,86.1069787575192,140.72619355514186,1.5215371904399964,9.43431101467854
TX Liberty,20.91175285961616,180.45052881461905,7.1184558926489006,44.567435966901535
TX Limestone,31.271494919501926,170.56114599919275,6.093988797837252,38.39513904929496
TX Lipscomb,101.49019794904774,101.16954895064374,1.1908712569177464e-14,25.88907133937492
TX Live Oak,33.5390368652191,149.24158685822317,5.496155192044923,49.67110474859091
TX Llano,127.37829975521338,87.9041562124062,1.1908712569177464e-14,17.762780302743085
TX Loving,84.93364153086378,173.11145645503015,1.1908712569177464e-14,24.627576912962986
TX Lubbock,46.11906210198418,95.2540044052634,12.49377453743251,79.9648830630085
TX Lynn,47.84320580761123,134.80787317035103,25.311333501062236,38.054779884282944
TX Madison,49.24855249038425,151.71088015397376,15.384088985169509,25.66310858855831
TX Marion,24.495698709592425,148.5529369927514,22.686748391482347,59.00010502363517
TX Martin,42.77912359120155,144.57873088011308,21.684284796756177,37.804240804079065
TX Mason,73.59707874887495,124.2668291717858,8.519193394364807,46.30927697621717
TX Matagorda,64.4042470617995,143.28235418310865,21.761315330675263,21.623016283988445
TX Maverick,3.583508273900845e-14,121.54114670335677,25.246820517119104,93.3562772391238
TX Mcculloch,94.93399221718907,99.40014525012917,1.1908712569177464e-14,31.19176019526623
TX Mclennan,23.325414996976434,134.11230344140472,4.104573976930419,77.03043942314153
TX Mcmullen,6.13608431798268,160.52149550671547,1.1908712569177464e-14,91.42199306111908
TX Medina,45.655739986768936,114.86381867774521,13.605209245548483,58.632742507471654
TX Menard,79.47861343423084,117.21991295923236,1.1908712569177464e-14,44.692935857574945
TX Midland,57.06353164975562,84.03714109664385,4.9426161537774975,86.12129993667389
TX Milam,63.85422606262826,138.08078263616278,6.681591482622363,31.620370726514153
TX Mills,114.25173912446695,118.72981667470572,1.1908712569177464e-14,8.022122182243196
TX Mitchell,38.87010865975216,159.3348919317709,1.1908712569177464e-14,35.94866166945988
TX Montague,111.11184630976989,119.56725996834334,4.299437264234137,2.1028145232620665
TX Montgomery,71.51035715451738,63.59094574790042,3.406334126818646,88.38908859729148
TX Moore,3.778039988444777,128.1248959060216,55.25782334850719,75.15027851267617
TX Morris,70.75120654601704,155.83239928549497,3.0391396682103076,11.41188755836997
TX Motley,98.1375768436983,132.0974306193271,1.1908712569177464e-14,16.013950896805976
TX Nacogdoches,33.41508866894013,134.16275995122982,23.080180362675605,56.72497251006752
TX Navarro,28.508381113809943,157.97901102018915,6.816627106860775,50.84159911357863
TX Newton,61.60294801930245,173.13581310727406,5.047555783610506,2.725010815628403
TX Nolan,52.98656163207586,151.41812128277434,3.9399761501329738,37.59387420108432
TX Nueces,1.4507048838283194,108.32388178098009,11.820347560588552,114.04984951118564
TX Ochiltree,40.843775732034594,125.59755163520678,14.146246162024587,61.21076320281238
TX Oldham,91.9837392206966,93.79266904936027,43.201876087025106,17.12099086201428
TX Orange,88.8790257461392,136.14065075028432,6.4449928116249335,11.985559380069633
TX Palo Pinto,79.14568540249923,133.8570032366796,6.058724742158782,22.39683241501724
TX Panola,72.42371478108397,141.1524089456963,42.19641166938178,1.711336283224576e-10
TX Parker,128.05214216111014,71.46869521639587,1.3507104213361834,21.663019613932274
TX Parmer,10.301974230349964,126.23395383221731,34.27570668247617,77.6320753243601
TX Pecos,4.494876675544791e-6,138.56560355290003,5.428800259364152,90.47493264223154
TX Polk,53.36211880166954,161.18112653007216,3.705248271285636,30.969321302871915
TX Potter,0.005994327315358123,150.98015741849125,25.207561178203058,86.28425180869611
TX Presidio,3.583508273900845e-14,109.36577801739246,5.515551795474348,117.11091834026993
TX Rains,113.3759056700776,117.23584816674918,2.910985153750192,1.8968438112939064e-14
TX Randall,129.84133820046927,51.0681363659189,6.735629229948495,30.75489212700592
TX Reagan,31.283382648867196,134.16862725537916,30.17203154999495,56.04768426131414
TX Real,64.8123942501663,149.34704852310458,21.523197146248688,22.243122275429663
TX Red River,81.35081319701507,134.48382941609913,34.83216212299892,1.8968438112939064e-14
TX Reeves,3.583508273900845e-14,140.10704506943122,2.1756814449472777,90.88000149555877
TX Refugio,29.50172555266667,147.04010388751846,23.209273545498643,49.69286561772416
TX Roberts,148.57369900578428,60.42712073726872,0.3356753442773161,14.79459531557975
TX Robertson,50.16822466155854,143.3112589217178,2.198319501226742,39.10690443969512
TX Rockwall,124.64931787852912,27.860782974711103,6.9314814068260215,54.39429572224446
TX Runnels,87.69822582012036,127.98692007010804,0.7625721018308372,14.874301895212731
TX Rusk,57.647828699606116,152.58025317192494,4.726967688133442,24.013757247415253
TX Sabine,84.09472553350173,155.7411327171565,10.649980368791413,1.8968438112939064e-14
TX San Augustine,56.4965585307517,173.28479274093792,39.450179783104595,1.8968438112939064e-14
TX San Jacinto,60.019501376514256,150.81854633705643,3.5575853123604393,26.242821491645643
TX San Patricio,10.22802770196949,141.1297436506432,9.312190949631107,81.38346385692928
TX San Saba,59.45421339875279,135.4331078814615,1.1908712569177464e-14,42.969317694557695
TX Schleicher,55.21591684309119,105.10004337778925,15.510877168847195,54.4413825593082
TX Scurry,40.4848217715803,155.7875784815162,5.119310423649242,40.45116934909431
TX Shackelford,102.10534315976446,112.90572204296133,1.1908712569177464e-14,15.903440241994375
TX Shelby,3.6032681837022276,191.1074397804925,28.267074187475988,39.754966480255085
TX Sherman,75.27633361171792,103.46405271933597,4.107423813634938,50.73605401028889
TX Smith,62.39248459138813,105.86667507584951,2.6081556427892414,65.27545889441633
TX Somervell,95.26701576418289,105.78951709088705,1.9669881866074561,25.620513978905354
TX Starr,3.583508273900845e-14,125.59255963979213,30.98526321558411,102.80720491034964
TX Stephens,79.54377155296163,147.6496834992817,3.89471986902948,10.37424416282333
TX Sterling,87.45217898603728,116.30498258761155,1.1908712569177464e-14,29.9700365686145
TX Stonewall,116.42056230937418,110.26809156675019,7.170992625751674,1.8968438112939064e-14
TX Sutton,35.242869627610716,129.8997924396379,7.662181888048567,66.93030923652069
TX Swisher,35.057720648853724,153.5618756508747,10.81817505306254,47.53206931261584
TX Tarrant,21.75767295150346,83.96136005375796,5.5894227890684824,129.6170057708403
TX Taylor,72.49876881984397,103.8929584095362,4.830539216516014,48.80669015009186
TX Terrell,71.43045756023189,101.12941379730276,1.1908712569177464e-14,57.59105816499835
TX Terry,3.1119915278705037e-6,167.96198604408565,3.0314362803191686,78.27919178263377
TX Throckmorton,117.15947176520069,113.73752282284009,13.358255400903953,1.8968438112939064e-14
TX Titus,4.986201456809446,157.1257529257013,20.941377378073575,64.02758196270737
TX Tom Green,58.664925489545745,95.58195547722933,5.174821077865184,67.65678815353166
TX Travis,19.50594592162125,33.95320236978203,6.897618296966238,159.07946159214754
TX Trinity,83.17103540923385,162.4260627476568,3.9729843665840874,4.306504706873359
TX Tyler,56.00586294139624,166.91919291698852,1.1908712569177464e-14,19.95081608529098
TX Upshur,94.09683452469854,130.87856580631686,0.8562221288788558,6.9581853546676475
TX Upton,40.847798384667435,132.73090712223495,4.018273741432908,57.57153202720837
TX Uvalde,2.5547289462689163e-11,146.213968712962,6.787915660889952,91.24197559112379
TX Val Verde,3.583508273900845e-14,116.51931574438971,20.65512150059264,106.34802030110201
TX Van Zandt,101.29625928085342,127.77877344255523,2.564554324526818,4.764730848184985
TX Victoria,32.59183164439683,114.16404106673278,18.248151822443795,75.74651850757903
TX Walker,33.524250280221146,120.98190383234811,45.946054721535184,52.81062240544567
TX Waller,9.90666157087793,125.51137144907449,1.7058058745656686,92.71538806495225
TX Ward,24.371181395962687,141.49191039152765,1.4256988153202887,71.09444405770843
TX Washington,96.70339846033028,84.54432869693211,44.58722610693457,17.17936483745093
TX Webb,3.583508273900845e-14,97.88175140346982,13.109699915050482,132.33551714918718
TX Wharton,21.82980571428664,139.7815576225272,16.970062610504186,70.04037854833531
TX Wheeler,83.28359669067179,126.81787702820448,1.1908712569177464e-14,29.021905611325124
TX Wichita,57.760061260061896,124.6274958235116,2.1886397646286517,55.615998739444976
TX Wilbarger,52.064583018849724,156.64148406093986,1.1532582043970636,33.38721087160297
TX Willacy,3.583508273900845e-14,128.3473949474505,37.310412509652565,87.2849197800076
TX Williamson,92.57098794763549,14.242053760544964,4.470548180131239,95.55611091681362
TX Wilson,80.2140044033467,82.06124636958987,9.57801904517428,49.16376706395608
TX Winkler,11.94676012956078,163.82380773836465,1.7497099483344347,66.8602932100767
TX Wise,94.95801780381089,112.06858158926634,3.5331035669332365,20.939818418731818
TX Wood,115.97627584904984,112.81651022954735,5.008876068835417,3.3217075987328384
TX Yoakum,16.847374871706055,132.86122783212352,5.290494246987227,78.75497460239032
TX Young,101.79647580913085,125.20103073326375,7.5419794764793355,6.519039146818213
TX Zapata,3.583508273900845e-14,137.188183211581,3.188961894615649,111.30583435539985
TX Zavala,3.583508273900845e-14,142.3332549784705,12.211058403544966,100.49898331184457
UT Beaver,145.67624831517662,43.947543784454965,1.1908712569177464e-14,29.387281142801474
UT Box Elder,163.2355750204713,8.708176187416338,2.348604769711269,31.38746900956953
UT Cache,126.08857353704003,2.89907003450128e-14,3.881908055021028,69.6700994959702
UT Carbon,137.29227795732072,56.6158825782693,1.1908712569177464e-14,28.54402119989095
UT Daggett,157.14754766551826,41.01388215762396,1.1908712569177464e-14,18.5885815318764
UT Davis,138.46619535516766,2.89907003450128e-14,1.3244638604733816,58.30647695077135
UT Duchesne,140.09116447461622,49.60602296107039,1.1908712569177464e-14,21.314370246644653
UT Emery,161.09439040333086,43.97042122723138,1.1908712569177464e-14,10.6828385841293
UT Garfield,168.25642344881248,28.946283176003536,13.636294932141045,7.039391957279048
UT Grand,113.09049597286676,36.92031529716537,1.3503307796307756e-8,65.11915482850262
UT Iron,138.94599078806527,30.023917779232345,2.3615825736654736,39.85899686609091
UT Juab,143.74151791138735,35.78155427731107,0.01672787489527666,30.500910536021102
UT Kane,184.65004528987603,16.1684403600618,2.0762819801203944,2.479295682400841
UT Millard,145.77673473555436,39.02999523967946,1.1908712569177464e-14,26.81210310293781
UT Morgan,172.92355586651803,2.89907003450128e-14,1.1908712569177464e-14,14.765415049858582
UT Piute,164.60039813306966,58.22107263713875,1.1908712569177464e-14,1.8968438112939064e-14
UT Rich,186.55930044724,1.3583764939210725e-7,1.1908712569177464e-14,22.48672064572281
UT Salt Lake,83.56474234252906,3.306038810272496,6.9176369117002015,120.46390463858405
UT San Juan,35.49673354110878,90.33486268194538,58.46982954705286,71.57610044974669
UT Sanpete,123.48375963319695,37.916984688391466,1.1908712569177464e-14,46.90263644230572
UT Sevier,162.7135069452003,37.799921053985784,1.3495828924225404,15.47456451717932
UT Summit,99.43740308384965,2.89907003450128e-14,6.6380697489610725,91.63322293343184
UT Tooele,134.0685953325064,21.30101333838543,1.1908712569177464e-14,51.162851851380864
UT Uintah,138.0261842126942,48.349990132732586,1.1908712569177464e-14,25.3223813660884
UT Utah,118.82412470010321,2.89907003450128e-14,2.4457002438503705,78.73359093729944
UT Wasatch,130.82466441754903,2.89907003450128e-14,9.806288812180954,53.78581327857556
UT Washington,135.3318070770493,20.508953642119845,2.8657877581167477,50.03800025472318
UT Wayne,177.42996206338788,22.267727087907353,1.1908712569177464e-14,12.62185014512052
UT Weber,116.31823021232455,23.624663484448995,2.8087935582482197,70.09160880572631
VT Addison,134.07632711008762,2.89907003450128e-14,4.632107726716301,59.29484274533612
VT Bennington,169.93354603736324,0.000543547156892917,3.3324406267439857,39.36153573347536
VT Caledonia,161.133217735875,5.099729682668659,1.1908712569177464e-14,38.50753124900951
VT Chittenden,94.20456385870084,2.89907003450128e-14,13.304464027038303,94.55198689043617
VT Essex,169.12659469400734,28.193358806677708,1.1908712569177464e-14,13.684835811216514
VT Franklin,160.415340965444,2.89907003450128e-14,10.408261812193183,36.570848685134465
VT Grand Isle,162.93235084843704,2.89907003450128e-14,1.1908712569177464e-14,37.72743305314278
VT Lamoille,150.56558841420326,2.89907003450128e-14,4.245052079150983,45.73741421356016
VT Orange,166.66875811034262,2.89907003450128e-14,1.1908712569177464e-14,37.12095542373532
VT Orleans,159.13537472170233,27.226919372541893,1.1908712569177464e-14,27.27935010658321
VT Rutland,165.10355899456817,0.4784581264155966,1.5352301742341692,46.25033653359213
VT Washington,139.81130689417287,2.89907003450128e-14,1.5846682362624862,58.99479832667436
VT Windham,148.96186676271626,6.915161424399841e-13,4.970527222711889,56.069985386307955
VT Windsor,158.3760956926242,2.89907003450128e-14,2.3567104711786753,45.039552767509235
VA Accomack,84.37219175864143,81.71291009200051,49.351720525290844,36.258920280526105
VA Albemarle,103.6149330053802,2.89907003450128e-14,6.565490262654886,94.44371397415911
VA Alleghany,173.40001465044867,43.64921622190375,9.632378388163962,1.8968438112939064e-14
VA Amelia,137.64006997121353,70.90164882817827,12.33864992038918,7.047166469077271
VA Amherst,141.00735508498502,59.20346752879616,3.8149504749404977,16.564311875507173
VA Appomattox,149.27820252895862,68.88782692497647,2.0934173357272003,6.200881341731356
VA Arlington,32.90019734933068,2.89907003450128e-14,27.331845227928262,152.55708635210698
VA Augusta,184.27046692069325,17.433735114392217,2.4252104868333255,9.517698907291889
VA Bath,187.70080817620052,38.201018666569375,1.1908712569177464e-14,4.1741263295508443e-10
VA Bedford,175.43478500718368,24.820399282758743,2.1582531904542694,9.351081932903082
VA Bland,149.51475387310313,82.90072102661433,1.1908712569177464e-14,1.8968438112939064e-14
VA Botetourt,195.75602033928777,4.614107604698594,9.128967080325879,0.8739949744777155
VA Brunswick,55.78638786359296,124.6650190006996,11.663668935545767,51.7024606619211
VA Buchanan,107.4869468104227,142.44714490027187,1.1908712569177464e-14,1.8968438112939064e-14
VA Buckingham,70.32836157055259,106.97095410357133,46.084663078743375,23.00362060397003
VA Campbell,155.39241063546285,51.85715952914093,0.9221759575635581,14.044645771118146
VA Caroline,113.30790691629682,53.56988647775385,9.947653074774113,47.35035017498866
VA Carroll,148.15047321373095,70.60208394016763,16.03129273275448,1.8968438112939064e-14
